timestamp,dispositivo_id,latitud,longitud,voltaje,corriente,potencia,potencia_calculada,soc,ttg_min,ah_consumidos,motor_voltaje,motor_corriente,motor_potencia,motor_rpm,motor_temp,tiempo_acumulado(s),delta_t_s,energia_wh,energia_acumulada_wh
2026-07-10T11:07:08.117269,Raspberry_Relieve1,25.6537647,-100.29156676666666,39.885,0.0,0,0.0,100.0,-1,0.0,,,,,,1675,0.89,0.0,11.124592
2026-07-10T11:07:09.117342,Raspberry_Relieve1,25.6537734,-100.29156486666666,39.885,0.0,0,0.0,100.0,-1,0.0,,,,,,1676,1.1,0.0,11.124592
2026-07-10T11:07:10.117429,Raspberry_Relieve1,25.6537825,-100.29156105,39.888,0.0,0,0.0,100.0,-1,0.0,,,,,,1677,0.91,0.0,11.124592
2026-07-10T11:07:11.117511,Raspberry_Relieve1,25.6537892,-100.2915573,39.887,0.0,0,0.0,100.0,-1,0.0,,,,,,1678,1.02,0.0,11.124592
2026-07-10T11:07:12.117598,Raspberry_Relieve1,25.65378965,-100.29155505,39.885,0.0,0,0.0,100.0,-1,0.0,,,,,,1679,1.0,0.0,11.124592
2026-07-10T11:07:13.117682,Raspberry_Relieve1,25.653789383333333,-100.29155455,39.886,0.0,0,0.0,100.0,-1,0.0,,,,,,1680,1.03,0.0,11.124592
2026-07-10T11:07:14.117776,Raspberry_Relieve1,25.653790083333334,-100.2915557,39.887,0.0,0,0.0,100.0,-1,0.0,,,,,,1681,0.98,0.0,11.124592
2026-07-10T11:07:15.117859,Raspberry_Relieve1,25.65379075,-100.29155721666666,39.887,0.0,0,0.0,100.0,-1,0.0,,,,,,1682,1.12,0.0,11.124592
2026-07-10T11:07:16.117936,Raspberry_Relieve1,25.653791566666666,-100.29155816666666,39.887,0.0,0,0.0,100.0,-1,0.0,,,,,,1683,0.87,0.0,11.124592
2026-07-10T11:07:17.118023,Raspberry_Relieve1,25.653788366666667,-100.29155895,39.888,0.0,0,0.0,100.0,-1,0.0,,,,,,1684,1.17,0.0,11.124592
2026-07-10T11:07:18.118109,Raspberry_Relieve1,25.653792483333334,-100.291558,39.889,0.0,0,0.0,100.0,-1,0.0,,,,,,1685,0.84,0.0,11.124592
2026-07-10T11:07:19.118271,Raspberry_Relieve1,25.65379885,-100.29155691666666,39.887,0.0,0,0.0,100.0,-1,0.0,,,,,,1686,0.95,0.0,11.124592
2026-07-10T11:07:20.118306,Raspberry_Relieve1,25.653804916666665,-100.29155548333334,39.89,0.0,0,0.0,100.0,-1,0.0,,,,,,1687,1.07,0.0,11.124592
2026-07-10T11:07:21.118393,Raspberry_Relieve1,25.653811083333334,-100.29155376666667,39.889,0.0,0,0.0,100.0,-1,0.0,,,,,,1688,0.99,0.0,11.124592
2026-07-10T11:07:22.118474,Raspberry_Relieve1,25.6538154,-100.29155275,39.889,0.0,0,0.0,100.0,-1,0.0,,,,,,1689,0.93,0.0,11.124592
2026-07-10T11:07:23.118560,Raspberry_Relieve1,25.65381925,-100.29155193333334,39.889,0.0,0,0.0,100.0,-1,0.0,,,,,,1690,1.04,0.0,11.124592
2026-07-10T11:07:24.118669,Raspberry_Relieve1,25.653820883333335,-100.2915516,39.888,0.0,0,0.0,100.0,-1,0.0,,,,,,1691,0.97,0.0,11.124592
2026-07-10T11:07:25.118792,Raspberry_Relieve1,25.6538217,-100.2915514,39.89,0.0,0,0.0,100.0,-1,0.0,,,,,,1692,1.08,0.0,11.124592
2026-07-10T11:07:26.118885,Raspberry_Relieve1,25.653821933333333,-100.29155135,39.891,0.0,0,0.0,100.0,-1,0.0,,,,,,1693,1.02,0.0,11.124592
2026-07-10T11:07:27.119087,Raspberry_Relieve1,25.653822116666667,-100.29155128333333,39.891,0.0,0,0.0,100.0,-1,0.0,,,,,,1694,0.94,0.0,11.124592
2026-07-10T11:07:28.119153,Raspberry_Relieve1,25.65382225,-100.29155123333334,39.892,0.0,0,0.0,100.0,-1,0.0,,,,,,1695,0.99,0.0,11.124592
2026-07-10T11:07:29.119243,Raspberry_Relieve1,25.65382281666667,-100.29155123333334,39.891,0.0,0,0.0,100.0,-1,0.0,,,,,,1696,1.04,0.0,11.124592
2026-07-10T11:07:30.119334,Raspberry_Relieve1,25.65382311666667,-100.29155123333334,39.893,0.0,0,0.0,100.0,-1,0.0,,,,,,1697,0.96,0.0,11.124592
2026-07-10T11:07:31.119410,Raspberry_Relieve1,25.653823233333334,-100.29155126666667,39.891,0.0,0,0.0,100.0,-1,0.0,,,,,,1698,0.95,0.0,11.124592
2026-07-10T11:07:32.119536,Raspberry_Relieve1,25.653823266666667,-100.29155131666667,39.891,0.0,0,0.0,100.0,-1,0.0,,,,,,1699,1.08,0.0,11.124592
2026-07-10T11:07:33.119613,Raspberry_Relieve1,25.653823283333335,-100.29155135,39.893,0.0,0,0.0,100.0,-1,0.0,,,,,,1700,0.99,0.0,11.124592
2026-07-10T11:07:34.119696,Raspberry_Relieve1,25.65382335,-100.29155136666667,39.892,0.0,0,0.0,100.0,-1,0.0,,,,,,1701,1.0,0.0,11.124592
2026-07-10T11:07:35.119780,Raspberry_Relieve1,25.653823283333335,-100.29155138333333,39.892,0.0,0,0.0,100.0,-1,0.0,,,,,,1702,0.94,0.0,11.124592
2026-07-10T11:07:36.119872,Raspberry_Relieve1,25.653823483333333,-100.29155143333334,39.893,0.0,0,0.0,100.0,-1,0.0,,,,,,1704,1.41,0.0,11.124592
2026-07-10T11:07:37.119953,Raspberry_Relieve1,25.65382401666667,-100.29155156666667,39.894,0.0,0,0.0,100.0,-1,0.0,,,,,,1704,0.64,0.0,11.124592
2026-07-10T11:07:38.120086,Raspberry_Relieve1,25.653824283333332,-100.29155165,39.892,0.0,0,0.0,100.0,-1,0.0,,,,,,1705,1.04,0.0,11.124592
2026-07-10T11:07:39.120149,Raspberry_Relieve1,25.653824383333333,-100.29155175,39.894,0.0,0,0.0,100.0,-1,0.0,,,,,,1706,0.94,0.0,11.124592
2026-07-10T11:07:40.120233,Raspberry_Relieve1,25.653824433333334,-100.29155183333333,39.895,0.0,0,0.0,100.0,-1,0.0,,,,,,1707,0.98,0.0,11.124592
2026-07-10T11:07:41.120319,Raspberry_Relieve1,25.65382445,-100.29155191666666,39.895,0.0,0,0.0,100.0,-1,0.0,,,,,,1708,1.35,0.0,11.124592
2026-07-10T11:07:42.120404,Raspberry_Relieve1,25.653824416666666,-100.291552,39.894,0.0,0,0.0,100.0,-1,0.0,,,,,,1709,0.72,0.0,11.124592
2026-07-10T11:07:43.120487,Raspberry_Relieve1,25.653824366666665,-100.29155265,39.894,0.0,0,0.0,100.0,-1,0.0,,,,,,1710,0.97,0.0,11.124592
2026-07-10T11:07:44.120613,Raspberry_Relieve1,25.65383035,-100.29155631666667,39.895,0.0,0,0.0,100.0,-1,0.0,,,,,,1711,1.03,0.0,11.124592
2026-07-10T11:07:45.120692,Raspberry_Relieve1,25.65383505,-100.29155826666667,39.896,0.0,0,0.0,100.0,-1,0.0,,,,,,1712,0.99,0.0,11.124592
2026-07-10T11:07:46.120775,Raspberry_Relieve1,25.6538387,-100.29155908333334,39.895,0.0,0,0.0,100.0,-1,0.0,,,,,,1713,0.97,0.0,11.124592
2026-07-10T11:07:47.120858,Raspberry_Relieve1,25.6538436,-100.29156026666666,39.896,0.0,0,0.0,100.0,-1,0.0,,,,,,1714,0.98,0.0,11.124592
2026-07-10T11:07:48.120943,Raspberry_Relieve1,25.653851266666667,-100.29156571666667,39.896,0.0,0,0.0,100.0,-1,0.0,,,,,,1715,0.97,0.0,11.124592
2026-07-10T11:07:49.121029,Raspberry_Relieve1,25.653856416666667,-100.29157065,39.82,0.284,11,11.31,100.0,-1,0.0,,,,,,1716,1.06,0.001657,11.126249
2026-07-10T11:07:50.121166,Raspberry_Relieve1,25.653843133333332,-100.2915704,39.912,0.0,0,11.31,100.0,-1,0.0,,,,,,1717,1.07,0.003374,11.129623
2026-07-10T11:07:51.121250,Raspberry_Relieve1,25.6538327,-100.29157703333334,39.831,0.301,12,11.99,100.0,-1,0.0,,,,,,1718,0.88,0.002851,11.132474
2026-07-10T11:07:52.121328,Raspberry_Relieve1,25.653824033333333,-100.29158203333333,39.896,0.0,0,11.99,100.0,-1,0.0,,,,,,1719,1.07,0.003557,11.136031
2026-07-10T11:07:53.121417,Raspberry_Relieve1,25.653814866666668,-100.29158393333333,39.895,0.0,0,11.99,100.0,-1,0.0,,,,,,1720,0.94,0.003141,11.139172
2026-07-10T11:07:54.121501,Raspberry_Relieve1,25.65380325,-100.2915937,37.672,17.458,658,657.68,100.0,-1,0.0,,,,,,1721,1.03,0.095574,11.234745
2026-07-10T11:07:55.121581,Raspberry_Relieve1,25.653790616666665,-100.29161068333333,37.625,19.008,715,715.18,100.0,-1,0.0,,,,,,1722,1.02,0.194626,11.429371
2026-07-10T11:07:56.121668,Raspberry_Relieve1,25.653778266666666,-100.29163548333334,39.805,1.862,74,74.12,100.0,-1,0.0,,,,,,1723,1.11,0.121785,11.551156
2026-07-10T11:07:57.121807,Raspberry_Relieve1,25.65376995,-100.29166401666667,39.824,0.0,0,74.12,100.0,-1,0.0,,,,,,1724,0.92,0.018933,11.570089
2026-07-10T11:07:58.121909,Raspberry_Relieve1,25.653760983333335,-100.2916835,39.834,0.0,0,74.12,100.0,-1,0.0,,,,,,1725,0.96,0.01977,11.589859
2026-07-10T11:07:59.122130,Raspberry_Relieve1,25.653749133333335,-100.2916931,39.845,0.0,0,74.12,100.0,-1,0.0,,,,,,1726,0.93,0.019161,11.60902
2026-07-10T11:08:00.122199,Raspberry_Relieve1,25.653735633333334,-100.29169346666667,39.462,6.706,265,264.63,100.0,-1,0.0,,,,,,1727,1.11,0.052255,11.661274
2026-07-10T11:08:01.122289,Raspberry_Relieve1,25.653719516666666,-100.29169843333334,39.822,0.365,15,14.54,100.0,-1,0.0,,,,,,1728,0.96,0.037066,11.69834
2026-07-10T11:08:02.122375,Raspberry_Relieve1,25.65370235,-100.29170951666667,39.831,0.0,0,14.54,100.0,-1,0.0,,,,,,1729,0.98,0.003975,11.702315
2026-07-10T11:08:03.122457,Raspberry_Relieve1,25.65369245,-100.29172423333333,39.835,0.0,0,14.54,100.0,-1,0.0,,,,,,1730,1.0,0.004035,11.70635
2026-07-10T11:08:04.122546,Raspberry_Relieve1,25.653687066666667,-100.29174341666666,39.555,4.39,174,173.65,100.0,-1,0.0,,,,,,1731,0.98,0.025698,11.732048
2026-07-10T11:08:05.122655,Raspberry_Relieve1,25.65368305,-100.29175576666667,39.914,-0.504,-20,-20.12,100.0,-1,0.0,,,,,,1732,1.08,0.022987,11.755034
2026-07-10T11:08:06.122740,Raspberry_Relieve1,25.65367955,-100.29176091666666,39.886,-0.511,-20,-20.38,100.0,14400,0.0,,,,,,1733,1.06,-0.005943,11.749091
2026-07-10T11:08:07.122825,Raspberry_Relieve1,25.65367575,-100.29176671666667,39.886,-0.511,-20,-20.38,100.0,14400,0.0,,,,,,1734,0.87,-0.004903,11.744189
2026-07-10T11:08:08.122904,Raspberry_Relieve1,25.653678183333334,-100.29177288333334,37.652,12.192,459,459.05,100.0,14400,0.0,,,,,,1735,1.0,0.060947,11.805136
2026-07-10T11:08:09.122992,Raspberry_Relieve1,25.653683466666667,-100.29177356666666,39.56,9.734,385,385.08,100.0,-1,0.0,,,,,,1736,1.07,0.125075,11.930211
2026-07-10T11:08:10.123073,Raspberry_Relieve1,25.653690366666666,-100.29175686666666,38.049,8.836,336,336.2,100.0,-1,0.0,,,,,,1737,0.93,0.093508,12.023719
2026-07-10T11:08:11.123200,Raspberry_Relieve1,25.653695483333333,-100.2917267,39.776,2.743,109,109.11,100.0,-1,0.0,,,,,,1738,1.12,0.069368,12.093087
2026-07-10T11:08:12.123293,Raspberry_Relieve1,25.653700916666665,-100.29169948333333,40.03,-1.536,-61,-61.49,100.0,-1,0.0,,,,,,1739,0.91,0.006041,12.099128
2026-07-10T11:08:13.123397,Raspberry_Relieve1,25.653705533333333,-100.29169121666666,39.963,-1.569,-63,-62.7,100.0,14400,0.0,,,,,,1740,0.97,-0.016754,12.082375
2026-07-10T11:08:14.123495,Raspberry_Relieve1,25.65372065,-100.29169185,39.9,-0.957,-38,-38.18,100.0,12155,0.001,,,,,,1741,1.04,-0.014563,12.067812
2026-07-10T11:08:15.123603,Raspberry_Relieve1,25.653737216666666,-100.29170061666667,37.768,12.217,461,461.41,100.0,11329,0.001,,,,,,1742,0.99,0.057987,12.125799
2026-07-10T11:08:16.123673,Raspberry_Relieve1,25.65374733333333,-100.29172828333333,37.558,18.676,701,701.43,100.0,-1,0.0,,,,,,1743,0.98,0.158874,12.284673
2026-07-10T11:08:17.123756,Raspberry_Relieve1,25.653749,-100.29176771666667,37.523,19.064,715,715.34,100.0,-1,0.0,,,,,,1744,1.02,0.199814,12.484487
2026-07-10T11:08:18.123841,Raspberry_Relieve1,25.653747566666667,-100.29181305,37.491,19.09,716,715.7,100.0,-1,0.0,,,,,,1745,1.01,0.200401,12.684888
2026-07-10T11:08:19.123924,Raspberry_Relieve1,25.65374673333333,-100.29185556666667,39.663,5.943,236,235.72,100.0,-1,0.0,,,,,,1746,0.93,0.12267,12.807557
2026-07-10T11:08:20.124014,Raspberry_Relieve1,25.65373835,-100.29189326666666,39.705,0.266,11,10.56,100.0,-1,0.0,,,,,,1748,1.56,0.053278,12.860835
2026-07-10T11:08:21.124121,Raspberry_Relieve1,25.653724166666667,-100.29191935,39.72,-0.573,-23,-22.76,100.0,14400,0.0,,,,,,1748,0.5,-0.000848,12.859988
2026-07-10T11:08:22.124206,Raspberry_Relieve1,25.653705833333333,-100.29193411666667,39.675,6.549,260,259.83,100.0,-1,0.0,,,,,,1749,1.12,0.037003,12.896991
2026-07-10T11:08:23.124282,Raspberry_Relieve1,25.653687616666666,-100.29194376666666,39.717,0.335,13,13.31,100.0,-1,0.0,,,,,,1750,0.89,0.033775,12.930765
2026-07-10T11:08:24.124368,Raspberry_Relieve1,25.653671116666665,-100.29194865,39.727,0.0,0,13.31,100.0,-1,0.0,,,,,,1751,1.09,0.004012,12.934778
2026-07-10T11:08:25.124451,Raspberry_Relieve1,25.6536556,-100.29195081666667,39.735,0.0,0,13.31,100.0,-1,0.0,,,,,,1752,0.96,0.00355,12.938327
2026-07-10T11:08:26.124535,Raspberry_Relieve1,25.653642033333334,-100.29195018333333,39.741,0.0,0,13.31,100.0,-1,0.0,,,,,,1753,1.05,0.003865,12.942192
2026-07-10T11:08:27.124656,Raspberry_Relieve1,25.653634233333335,-100.29194853333334,39.747,0.0,0,13.31,100.0,-1,0.0,,,,,,1755,1.24,0.00458,12.946773
2026-07-10T11:08:28.124744,Raspberry_Relieve1,25.653628483333332,-100.2919467,39.753,0.0,0,13.31,100.0,-1,0.0,,,,,,1755,0.72,0.002658,12.949431
2026-07-10T11:08:29.124859,Raspberry_Relieve1,25.65362276666667,-100.29194535,39.759,0.0,0,13.31,100.0,-1,0.0,,,,,,1756,0.91,0.003364,12.952794
2026-07-10T11:08:30.124941,Raspberry_Relieve1,25.6536201,-100.29194483333333,39.762,0.0,0,13.31,100.0,-1,0.0,,,,,,1757,0.99,0.003647,12.956442
2026-07-10T11:08:31.125056,Raspberry_Relieve1,25.653626466666665,-100.29194403333334,39.765,0.0,0,13.31,100.0,-1,0.0,,,,,,1758,1.02,0.003785,12.960227
2026-07-10T11:08:32.125157,Raspberry_Relieve1,25.65363036666667,-100.29194346666667,39.769,0.0,0,13.31,100.0,-1,0.0,,,,,,1759,1.04,0.003827,12.964054
2026-07-10T11:08:33.125241,Raspberry_Relieve1,25.65363235,-100.29194335,39.773,0.0,0,13.31,100.0,-1,0.0,,,,,,1760,0.93,0.003439,12.967493
2026-07-10T11:08:34.125328,Raspberry_Relieve1,25.653629966666667,-100.29194025,39.775,0.0,0,13.31,100.0,-1,0.0,,,,,,1761,1.03,0.0038,12.971293
2026-07-10T11:08:35.125420,Raspberry_Relieve1,25.65363015,-100.29193796666667,39.778,0.0,0,13.31,100.0,-1,0.0,,,,,,1762,1.02,0.00376,12.975052
2026-07-10T11:08:36.125502,Raspberry_Relieve1,25.653632766666668,-100.29193681666666,39.781,0.0,0,13.31,100.0,-1,0.0,,,,,,1763,1.0,0.003698,12.97875
2026-07-10T11:08:37.125592,Raspberry_Relieve1,25.6536343,-100.29193666666667,39.783,0.0,0,13.31,100.0,-1,0.0,,,,,,1764,0.99,0.003674,12.982424
2026-07-10T11:08:38.125677,Raspberry_Relieve1,25.653635666666666,-100.29193731666666,39.787,0.0,0,13.31,100.0,-1,0.0,,,,,,1765,0.95,0.003507,12.985931
2026-07-10T11:08:39.125770,Raspberry_Relieve1,25.65363835,-100.29193775,39.788,0.0,0,13.31,100.0,-1,0.0,,,,,,1766,0.98,0.003623,12.989554
2026-07-10T11:08:40.125894,Raspberry_Relieve1,25.653640133333333,-100.29193848333334,39.791,0.0,0,13.31,100.0,-1,0.0,,,,,,1767,1.07,0.00396,12.993514
2026-07-10T11:08:41.125969,Raspberry_Relieve1,25.65364131666667,-100.29193905,39.792,0.0,0,13.31,100.0,-1,0.0,,,,,,1768,1.08,0.003983,12.997497
2026-07-10T11:08:42.126055,Raspberry_Relieve1,25.6536421,-100.29193963333333,39.795,0.0,0,13.31,100.0,-1,0.0,,,,,,1769,0.97,0.003595,13.001092
2026-07-10T11:08:43.126143,Raspberry_Relieve1,25.6536427,-100.29194008333333,39.798,0.0,0,13.31,100.0,-1,0.0,,,,,,1770,1.01,0.00374,13.004832
2026-07-10T11:08:44.126262,Raspberry_Relieve1,25.6536432,-100.29194056666667,39.798,0.0,0,13.31,100.0,-1,0.0,,,,,,1771,0.96,0.003542,13.008374
2026-07-10T11:08:45.126323,Raspberry_Relieve1,25.6536435,-100.29194088333334,39.799,0.0,0,13.31,100.0,-1,0.0,,,,,,1772,1.0,0.003714,13.012088
2026-07-10T11:08:46.126449,Raspberry_Relieve1,25.6536438,-100.29194121666667,39.802,0.0,0,13.31,100.0,-1,0.0,,,,,,1773,0.99,0.003658,13.015746
2026-07-10T11:08:47.126535,Raspberry_Relieve1,25.653644083333333,-100.29194151666667,39.806,0.0,0,13.31,100.0,-1,0.0,,,,,,1774,1.0,0.003682,13.019428
2026-07-10T11:08:48.126622,Raspberry_Relieve1,25.653644333333332,-100.29194173333333,39.807,0.0,0,13.31,100.0,-1,0.0,,,,,,1775,1.03,0.003809,13.023237
2026-07-10T11:08:49.126714,Raspberry_Relieve1,25.653644533333335,-100.2919419,39.805,0.0,0,13.31,100.0,-1,0.0,,,,,,1776,0.98,0.003615,13.026852
2026-07-10T11:08:50.126803,Raspberry_Relieve1,25.653644716666665,-100.29194205,39.808,0.0,0,13.31,100.0,-1,0.0,,,,,,1777,1.02,0.003771,13.030622
2026-07-10T11:08:51.126887,Raspberry_Relieve1,25.65364485,-100.29194216666667,39.81,0.0,0,13.31,100.0,-1,0.0,,,,,,1778,1.0,0.003683,13.034305
2026-07-10T11:08:52.127015,Raspberry_Relieve1,25.65364495,-100.29194223333333,39.811,0.0,0,13.31,100.0,-1,0.0,,,,,,1779,0.99,0.003646,13.037951
2026-07-10T11:08:53.127102,Raspberry_Relieve1,25.653645016666665,-100.29194228333333,39.814,0.0,0,13.31,100.0,-1,0.0,,,,,,1780,0.91,0.003349,13.0413
2026-07-10T11:08:54.127181,Raspberry_Relieve1,25.653645033333333,-100.29194231666666,39.813,0.0,0,13.31,100.0,-1,0.0,,,,,,1781,1.08,0.004009,13.04531
2026-07-10T11:08:55.127276,Raspberry_Relieve1,25.65364518333333,-100.29194243333333,39.814,0.0,0,13.31,100.0,-1,0.0,,,,,,1782,1.02,0.00377,13.04908
2026-07-10T11:08:56.127366,Raspberry_Relieve1,25.653645333333333,-100.29194255,39.816,0.0,0,13.31,100.0,-1,0.0,,,,,,1783,0.99,0.003649,13.05273
2026-07-10T11:08:57.127453,Raspberry_Relieve1,25.653645483333335,-100.29194265,39.818,0.0,0,13.31,100.0,-1,0.0,,,,,,1784,0.94,0.003468,13.056198
2026-07-10T11:08:58.127575,Raspberry_Relieve1,25.653645583333333,-100.29194273333333,39.819,0.0,0,13.31,100.0,-1,0.0,,,,,,1785,1.06,0.003925,13.060123
2026-07-10T11:08:59.127662,Raspberry_Relieve1,25.653645616666665,-100.29194276666666,39.823,0.0,0,13.31,100.0,-1,0.0,,,,,,1786,1.0,0.003698,13.063821
2026-07-10T11:09:00.127771,Raspberry_Relieve1,25.653645633333333,-100.29194276666666,39.822,0.0,0,13.31,100.0,-1,0.0,,,,,,1787,1.02,0.003781,13.067601
2026-07-10T11:09:01.127874,Raspberry_Relieve1,25.6536457,-100.29194278333334,39.824,0.0,0,13.31,100.0,-1,0.0,,,,,,1788,0.99,0.003652,13.071254
2026-07-10T11:09:02.127979,Raspberry_Relieve1,25.653645766666667,-100.2919428,39.824,0.0,0,13.31,100.0,-1,0.0,,,,,,1789,1.03,0.003803,13.075057
2026-07-10T11:09:03.128071,Raspberry_Relieve1,25.653645816666668,-100.29194281666666,39.823,0.0,0,13.31,100.0,-1,0.0,,,,,,1790,0.95,0.003495,13.078552
2026-07-10T11:09:04.128150,Raspberry_Relieve1,25.65364586666667,-100.29194285,39.825,0.0,0,13.31,100.0,-1,0.0,,,,,,1791,0.97,0.003586,13.082137
2026-07-10T11:09:05.128238,Raspberry_Relieve1,25.653645916666665,-100.29194286666667,39.828,0.0,0,13.31,100.0,-1,0.0,,,,,,1792,1.07,0.003956,13.086093
2026-07-10T11:09:06.128326,Raspberry_Relieve1,25.653645966666666,-100.29194291666667,39.825,0.0,0,13.31,100.0,-1,0.0,,,,,,1793,0.98,0.00362,13.089714
2026-07-10T11:09:07.128432,Raspberry_Relieve1,25.653646033333334,-100.291943,39.827,0.0,0,13.31,100.0,-1,0.0,,,,,,1794,0.95,0.003508,13.093222
2026-07-10T11:09:08.128564,Raspberry_Relieve1,25.653646133333332,-100.2919431,39.828,0.0,0,13.31,100.0,-1,0.0,,,,,,1796,1.51,0.005573,13.098795
2026-07-10T11:09:09.128649,Raspberry_Relieve1,25.65364625,-100.29194321666667,39.828,0.0,0,13.31,100.0,-1,0.0,,,,,,1796,0.5,0.001858,13.100653
2026-07-10T11:09:10.128733,Raspberry_Relieve1,25.653646383333335,-100.29194335,39.831,0.0,0,13.31,100.0,-1,0.0,,,,,,1797,0.98,0.003638,13.10429
2026-07-10T11:09:11.128817,Raspberry_Relieve1,25.65364655,-100.29194346666667,39.829,0.0,0,13.31,100.0,-1,0.0,,,,,,1798,1.07,0.003959,13.108249
2026-07-10T11:09:12.128905,Raspberry_Relieve1,25.653646716666668,-100.2919436,39.83,0.0,0,13.31,100.0,-1,0.0,,,,,,1799,0.92,0.003398,13.111648
2026-07-10T11:09:13.128994,Raspberry_Relieve1,25.6536469,-100.29194373333333,39.832,0.0,0,13.31,100.0,-1,0.0,,,,,,1800,1.04,0.003831,13.115478
2026-07-10T11:09:14.129096,Raspberry_Relieve1,25.653647016666667,-100.29194381666667,39.833,0.0,0,13.31,100.0,-1,0.0,,,,,,1801,1.19,0.004387,13.119865
2026-07-10T11:09:15.129209,Raspberry_Relieve1,25.6536471,-100.29194388333333,39.833,0.0,0,13.31,100.0,-1,0.0,,,,,,1802,0.84,0.003107,13.122972
2026-07-10T11:09:16.129302,Raspberry_Relieve1,25.6536472,-100.29194395,39.833,0.0,0,13.31,100.0,-1,0.0,,,,,,1803,1.16,0.004273,13.127245
2026-07-10T11:09:17.129472,Raspberry_Relieve1,25.6536473,-100.29194403333334,39.834,0.0,0,13.31,100.0,-1,0.0,,,,,,1804,0.77,0.002853,13.130098
2026-07-10T11:09:18.129560,Raspberry_Relieve1,25.65364745,-100.29194413333333,39.834,0.0,0,13.31,100.0,-1,0.0,,,,,,1805,1.26,0.004649,13.134747
2026-07-10T11:09:19.129647,Raspberry_Relieve1,25.653647583333335,-100.29194423333334,39.834,0.0,0,13.31,100.0,-1,0.0,,,,,,1806,0.76,0.002791,13.137538
2026-07-10T11:09:20.129731,Raspberry_Relieve1,25.653646516666665,-100.291944,39.836,0.0,0,13.31,100.0,-1,0.0,,,,,,1807,1.04,0.003861,13.141398
2026-07-10T11:09:21.129821,Raspberry_Relieve1,25.653647166666666,-100.29194263333333,39.836,0.0,0,13.31,100.0,-1,0.0,,,,,,1808,0.94,0.003493,13.144891
2026-07-10T11:09:22.129933,Raspberry_Relieve1,25.65364895,-100.29194123333333,39.837,0.0,0,13.31,100.0,-1,0.0,,,,,,1809,1.1,0.004065,13.148956
2026-07-10T11:09:23.130010,Raspberry_Relieve1,25.6536508,-100.29194001666667,39.837,0.0,0,13.31,100.0,-1,0.0,,,,,,1810,1.02,0.003767,13.152723
2026-07-10T11:09:24.130089,Raspberry_Relieve1,25.653652333333334,-100.29193863333333,39.838,0.0,0,13.31,100.0,-1,0.0,,,,,,1811,0.92,0.003411,13.156135
2026-07-10T11:09:25.130182,Raspberry_Relieve1,25.653653783333333,-100.29193735,39.839,0.0,0,13.31,100.0,-1,0.0,,,,,,1812,1.0,0.00371,13.159845
2026-07-10T11:09:26.130265,Raspberry_Relieve1,25.653655566666668,-100.29193651666667,39.84,0.0,0,13.31,100.0,-1,0.0,,,,,,1813,0.95,0.003515,13.16336
2026-07-10T11:09:27.130350,Raspberry_Relieve1,25.65365805,-100.29193476666667,39.839,0.0,0,13.31,100.0,-1,0.0,,,,,,1814,1.04,0.003826,13.167187
2026-07-10T11:09:28.130479,Raspberry_Relieve1,25.653661283333335,-100.2919326,39.842,0.0,0,13.31,100.0,-1,0.0,,,,,,1815,1.07,0.003951,13.171137
2026-07-10T11:09:29.130560,Raspberry_Relieve1,25.6536607,-100.2919333,39.843,0.0,0,13.31,100.0,-1,0.0,,,,,,1816,0.97,0.003603,13.17474
2026-07-10T11:09:30.130664,Raspberry_Relieve1,25.653662883333332,-100.29193196666667,39.843,0.0,0,13.31,100.0,-1,0.0,,,,,,1817,0.99,0.003651,13.178392
2026-07-10T11:09:31.130757,Raspberry_Relieve1,25.653663483333332,-100.2919293,39.842,0.0,0,13.31,100.0,-1,0.0,,,,,,1818,1.0,0.003689,13.182081
2026-07-10T11:09:32.130832,Raspberry_Relieve1,25.653663533333333,-100.29192728333334,39.842,0.0,0,13.31,100.0,-1,0.0,,,,,,1819,0.96,0.00355,13.185631
2026-07-10T11:09:33.130926,Raspberry_Relieve1,25.653666666666666,-100.2919235,39.842,0.0,0,13.31,100.0,-1,0.0,,,,,,1820,0.98,0.003632,13.189262
2026-07-10T11:09:34.131007,Raspberry_Relieve1,25.653670466666668,-100.29192036666667,39.843,0.0,0,13.31,100.0,-1,0.0,,,,,,1821,1.05,0.003877,13.193139
2026-07-10T11:09:35.131093,Raspberry_Relieve1,25.653674216666666,-100.29191698333334,39.843,0.0,0,13.31,100.0,-1,0.0,,,,,,1822,0.99,0.003657,13.196796
2026-07-10T11:09:36.131219,Raspberry_Relieve1,25.653677116666668,-100.2919143,39.844,0.0,0,13.31,100.0,-1,0.0,,,,,,1823,1.02,0.003786,13.200582
2026-07-10T11:09:37.131302,Raspberry_Relieve1,25.6536799,-100.29191178333333,39.844,0.0,0,13.31,100.0,-1,0.0,,,,,,1824,0.95,0.003507,13.20409
2026-07-10T11:09:38.131385,Raspberry_Relieve1,25.653683516666668,-100.29191026666666,39.845,0.0,0,13.31,100.0,-1,0.0,,,,,,1825,1.01,0.003717,13.207807
2026-07-10T11:09:39.131504,Raspberry_Relieve1,25.65368675,-100.29190866666667,39.845,0.0,0,13.31,100.0,-1,0.0,,,,,,1826,1.01,0.003729,13.211536
2026-07-10T11:09:40.131600,Raspberry_Relieve1,25.65368975,-100.29190786666666,39.845,0.0,0,13.31,100.0,-1,0.0,,,,,,1828,1.76,0.006516,13.218052
